respondent_id,h1n1_vaccine,seasonal_vaccine
6760,0.03885077330358177,0.5162189854861371
6761,0.32401010744876124,0.8640094231705404
6762,0.16065821895900517,0.18724810874440742
6763,0.01928883142114781,0.27671812055204176
6764,0.700629906554222,0.9131940227552895
6765,0.04314595132522426,0.7301419358806573
6766,0.07048039722848998,0.9600418064329181
6767,0.41633963697515797,0.8802263572052823
6768,0.03928092175185932,0.044473300699442116
6769,0.013819799210213087,0.05482372051456512
6770,0.24446193456182608,0.3760452100661837
6771,0.38805764873546983,0.5272757649153936
6772,0.27846264603047965,0.7883181519517098
6773,0.6806321068421273,0.829589894491918
6774,0.4666235770050928,0.8848888905356398
6775,0.1995497549113502,0.5962828405509493
6776,0.8551939247025199,0.9614052236352754
6777,0.04377240825540888,0.7645353804520302
6778,0.15234712003767853,0.17956544254768017
6779,0.7999131945788868,0.8018860444368227
6780,0.023163256778536104,0.16407115298507205
6781,0.4287780637996998,0.9130661618364491
6782,0.022937801986334178,0.046778720815086404
6783,0.738722701737984,0.2098552400266596
6784,0.03681988585340232,0.61644858558077
6785,0.03473762169153613,0.4230628820963791
6786,0.6119687839999942,0.6404860628115928
6787,0.13151707629566728,0.8703462641937101
6788,0.861485154729678,0.9535622821765438
6789,0.011146356323041678,0.2900880808678336
6790,0.5911965170917121,0.2933706856690534
6791,0.1757730878444608,0.6058691166861135
6792,0.03878587506059902,0.06767994888630352
6793,0.4410889133695499,0.8751996146016241
6794,0.2205030390413338,0.2909753304264428
6795,0.13897841680232134,0.48323233493576584
6796,0.0752519067121611,0.8038017927639235
6797,0.06402560144543794,0.2981217052041954
6798,0.01499919510030895,0.08792232046491723
6799,0.20759857506154533,0.5365742476337129
6800,0.38050295005092977,0.7885392699824401
6801,0.13151438415350375,0.26383754191662073
6802,0.07194638959523462,0.12309262144920231
6803,0.021976299939903743,0.08483215952403018
6804,0.325455736377659,0.15411337164210645
6805,0.11089030168687718,0.4831281108162404
6806,0.0578900103872365,0.3985735708411467
6807,0.6678622558235887,0.7903547324799673
6808,0.0356832140358409,0.14408124309356232
6809,0.0737183061828695,0.7622242810500047
6810,0.5737869245327941,0.22326055780688334
6811,0.10674551174965766,0.10244514174863897
6812,0.014610978006188106,0.1655669339348501
6813,0.7725097057067065,0.9134237438251329
6814,0.1257447847381019,0.9193997568887602
6815,0.028189729739203466,0.18787496690622268
6816,0.017307126986187308,0.1762277619406971
6817,0.6187376610813262,0.26103581464337594
6818,0.06520698368201777,0.19063868640661244
6819,0.07067977623088104,0.18093999086783993
6820,0.24155669745099254,0.4283442724051047
6821,0.017393712716999042,0.06932269135025008
6822,0.3365266466531944,0.9317447984163315
6823,0.0335877465869219,0.5539597796556761
6824,0.25618154972104834,0.9342308454820107
6825,0.14424964309507532,0.055161718349042
6826,0.020010991039986423,0.037027589843636556
6827,0.1205576547135021,0.5693585422120878
6828,0.30316043966003925,0.3902192573057686
6829,0.03924715722384471,0.20893712512789248
6830,0.05353125180687426,0.39683930009746154
6831,0.09019359747156445,0.5416211601165298
6832,0.8151738990543339,0.8305594124607968
6833,0.719594994875563,0.20214402643114987
6834,0.021435852104108255,0.3801064036605511
6835,0.15643923639429902,0.8048426681458217
6836,0.1079005464640181,0.16452300396618788
6837,0.017896205163872032,0.0856880094399794
6838,0.04610233577991039,0.05318175337243112
6839,0.13940852747016416,0.7834721189022645
6840,0.6019000382787367,0.9300413604225335
6841,0.10064926523866476,0.18362835354661144
6842,0.6157867725916633,0.8889427491537462
6843,0.5058294695292823,0.9147711945420196
6844,0.05329012869303357,0.1030649703129413
6845,0.062033328504259425,0.06931831856431869
6846,0.17174881225558689,0.32675944241310717
6847,0.053955777271756024,0.1536703620802889
6848,0.13156433213946833,0.1835143035681151
6849,0.018484145653162788,0.07702458253388654
6850,0.22571651073507865,0.7096957357146302
6851,0.028386551785535657,0.4085148748822451
6852,0.04423531522533366,0.0823954917193628
6853,0.03795677515745594,0.11999693470712461
6854,0.4596156232404906,0.06394794910329162
6855,0.04893875941618883,0.11551106927975331
6856,0.04762287038116595,0.23479231672263357
6857,0.6149767697880376,0.818874908501794
6858,0.28324415367366473,0.8132851359485148
6859,0.10774218577002771,0.669954195301903
6860,0.03521335547716268,0.045378703593046354
6861,0.017015084848536793,0.2783786472781176
6862,0.12620477075852995,0.5880465980079508
6863,0.4180827316862235,0.19348431677788247
6864,0.01612806593173828,0.040907655158560555
6865,0.0340409320567114,0.12896564189236545
6866,0.08163622440420995,0.19663109454462369
6867,0.234338307456542,0.5274185517064293
6868,0.40211940307740324,0.6108442490159104
6869,0.04805136595781577,0.04852586902760038
6870,0.013696365732097534,0.04602792919504245
6871,0.02998176983860919,0.07728048993906615
6872,0.3792937144958694,0.5431096228340417
6873,0.5690304357384186,0.42437727229137423
6874,0.07407981280900168,0.20538227904742773
6875,0.033107681349395825,0.08817871654433888
6876,0.16608206135923081,0.13851701099884087
6877,0.044828922649369454,0.1885696472689439
6878,0.09594278773373548,0.1292610317057234
6879,0.3140051386932092,0.8930527803767593
6880,0.3173168044518501,0.2201601598096874
6881,0.2001574610667633,0.950378318087463
6882,0.027858447657941005,0.30478097913035096
6883,0.13100058276362928,0.09419271191634691
6884,0.2977415919907182,0.682099095927771
6885,0.039702955062819345,0.05280178656299801
6886,0.19401699477720113,0.48775164426389817
6887,0.07660711770732727,0.6127088727122918
6888,0.13917910449099227,0.1548284861495602
6889,0.09291668884821315,0.11113116212501165
6890,0.062018956933149634,0.12659510254216547
6891,0.23237843889066062,0.2826050548043457
6892,0.05121430737453338,0.9298570104105923
6893,0.08700002628504105,0.41093733713894537
6894,0.05249807563228074,0.09756201230230191
6895,0.2607610702747481,0.4426286411011824
6896,0.11888518774415424,0.242066817846371
6897,0.6404831413866843,0.6425315922658941
6898,0.024473216307986698,0.11306720351138956
6899,0.04263587046264414,0.9124016622725828
6900,0.920666838061381,0.9301837091571613
6901,0.027668796157755134,0.31709845641397544
6902,0.14774717223443995,0.1623038225735765
6903,0.03152696804954047,0.8753249603233411
6904,0.03373484054084668,0.21612203058212323
6905,0.4511047289661327,0.847361182671561
6906,0.03955295012820238,0.06347973636560696
6907,0.9156740887474112,0.9602932812070638
6908,0.03807402075623293,0.0507126988622421
6909,0.13901627251777415,0.3083865735129307
6910,0.5372719590700749,0.8923630686051408
6911,0.18461003866808498,0.6977282409042274
6912,0.8760302985088808,0.9470131354828718
6913,0.03210691285204619,0.4422518863078658
6914,0.3314363065994989,0.9007011678969288
6915,0.7148479622899597,0.5539611800449487
6916,0.04437222856828555,0.6098759626837031
6917,0.17949216299766904,0.6158338680576776
6918,0.047028774744264895,0.3294857608772272
6919,0.1527068841676404,0.8551622383979408
6920,0.3433755687500724,0.8252481878435308
6921,0.3061357710611108,0.6962975826813086
6922,0.7611228647621493,0.8447557330891405
6923,0.04903644167291118,0.5330996327892844
6924,0.03760715888542641,0.6054662143279048
6925,0.010306445819359257,0.05237498120656533
6926,0.05914396956101728,0.2346391052408341
6927,0.0619740267183577,0.27990618795708877
6928,0.7698777679462521,0.6894128412686964
6929,0.026641660242660924,0.8300582928963881
6930,0.03469081695581695,0.22980593891665543
6931,0.7414511841883542,0.8588024284726338
6932,0.03898839617527188,0.4534657559373116
6933,0.07533023060444552,0.18499110999444698
6934,0.02064298610089848,0.043386387882361134
6935,0.04239489850667625,0.13552532233370146
6936,0.05890782363906791,0.05290316350810382
6937,0.03190262106499544,0.06921943334852874
6938,0.04571557961467532,0.2847420957042735
6939,0.054145096991150984,0.6434190519686259
6940,0.0629422701088226,0.01865785928839487
6941,0.1703646433198622,0.3374153844135957
6942,0.01606388346084466,0.026413205151273697
6943,0.1482169345467761,0.43819698505748644
6944,0.05839483456150159,0.3417800468981276
6945,0.02177834669430825,0.0813179842417051
6946,0.07928884415531318,0.8234280400233234
6947,0.1820394673114217,0.5286349880713294
6948,0.02983295883834326,0.10692651759603622
6949,0.11276887441163103,0.15073472234223323
6950,0.08905384606705948,0.18451824118216484
6951,0.015256754429018103,0.05626762149450144
6952,0.08581916747549528,0.22841819370984498
6953,0.4922032028813679,0.8419131496777097
6954,0.6059988581044978,0.7766909731607269
6955,0.10693080286783728,0.1844499249982932
6956,0.2598839609885993,0.7871710150373836
6957,0.08187628876365967,0.4382975040428048
6958,0.07690070933929694,0.19052731137230453
6959,0.03193099273099683,0.49115094918140184
6960,0.5123074580768806,0.8302700747263195
6961,0.0365990486285302,0.1166712942271262
6962,0.47585615955450405,0.8009966149818174
6963,0.08582433185661142,0.9399612788740128
6964,0.04252774036742146,0.09818219236650398
6965,0.02787669542680215,0.0744290778479386
6966,0.01978726622740708,0.05902545916117788
6967,0.11619683670483937,0.26595187814614796
6968,0.053553302153612446,0.45070517649202363
6969,0.10461092565997139,0.46535083777410896
6970,0.024373661503474635,0.04587439233417102
6971,0.7988295145618718,0.8671386843716787
6972,0.3060304176378195,0.7508927641240429
6973,0.35823415152603166,0.8673414617652255
6974,0.47698752572079955,0.3462089519935588
6975,0.86964617421334,0.9282002717451784
6976,0.0555323680614945,0.6565855749391658
6977,0.0535324365795407,0.09024313523228106
6978,0.09467704917783168,0.4335812573118242
6979,0.28204337588885975,0.7805255753670118
6980,0.01760753120348442,0.1723961581962468
6981,0.058248697550793364,0.5987294312703102
6982,0.7124561830052764,0.9308319809110789
6983,0.8008494137107275,0.8239286211341508
6984,0.2282544749747245,0.11515499560291138
6985,0.04176908093248049,0.5458400584055466
6986,0.026639514103133304,0.4153678253436853
6987,0.892660984854648,0.899716331535009
6988,0.0709786862502906,0.549998347795073
6989,0.0717834430376726,0.24142544767364799
6990,0.04358235333930246,0.674503270991358
6991,0.030498484043302704,0.49617334415376757
6992,0.08997814110663017,0.4408342958132621
6993,0.06936293533293475,0.07605948482695654
6994,0.01926524520489979,0.03768023279015955
6995,0.8943677176088711,0.7874219104009293
6996,0.037897609036239635,0.44877266731223364
6997,0.04045623345837069,0.07899921584439784
6998,0.045580990840335234,0.08500265412691606
6999,0.28994788810324684,0.38061404897863543
7000,0.13808011764214448,0.5872787189099782
7001,0.029131527591487637,0.4193068978409515
7002,0.7654300994219774,0.7767170978987609
7003,0.26837860583598105,0.848445122102082
7004,0.029281113886719837,0.4026219769122674
7005,0.8232454108609071,0.22524412770107644
7006,0.05132400007026853,0.06283341119742722
7007,0.51155181203815,0.7246466651300147
7008,0.3700921448787846,0.5450589208562476
7009,0.026426415628010853,0.06756877775057059
7010,0.06857333198497394,0.24229047974329043
7011,0.060775366314571845,0.18086440553014782
7012,0.701787180453565,0.934630846036817
7013,0.5079913374024811,0.5893826149872512
7014,0.07327216131724462,0.04616842742020332
7015,0.1112808807215299,0.28060814385327154
7016,0.5762031652186607,0.7911927130282087
7017,0.028956610122081967,0.2707475558265507
7018,0.053892425621208724,0.803984498928791
7019,0.1121707846292683,0.49001148821658724
7020,0.14633999614449172,0.15183739743877817
7021,0.14593660556978919,0.16034677110189405
7022,0.0638944264330252,0.568795354291945
7023,0.1360864102924908,0.641755342525839
7024,0.042380605757819934,0.38587379191206506
7025,0.0347887691723574,0.05011232470543975
7026,0.05405987192010854,0.65131264379312
7027,0.1586361156468953,0.8168115576116072
7028,0.027442745591555726,0.42595432338873285
7029,0.26749206939921305,0.7704494360983266
7030,0.8153132134678929,0.9270633614450762
7031,0.8600246419096232,0.9518997788870109
7032,0.13244758523171432,0.28267582257881174
7033,0.35013070312420214,0.872367581235214
7034,0.711130827711931,0.6492924049117273
7035,0.0866903273322384,0.7648603513254267
7036,0.12677855579587116,0.3081067978084921
7037,0.05243089423633575,0.8432182187817588
7038,0.2896796964562559,0.8631018529934362
7039,0.6082162727997589,0.7047469918783456
7040,0.4657402932952029,0.6165753431092218
7041,0.02695075359303742,0.09980470186072783
7042,0.12838039053393102,0.062366055132049826
7043,0.49032239879203804,0.8212240571704799
7044,0.07093222198350616,0.054816049002658226
7045,0.095389114030335,0.6904668454155878
7046,0.03172688368498003,0.029795994752172875
7047,0.07144373777918435,0.7834720038182357
7048,0.031057134154120602,0.09284904061178462
7049,0.5542204067214616,0.9331897223109161
7050,0.08628904793325007,0.13805021419658167
7051,0.13949512832843544,0.15378814663995924
7052,0.02509777114311707,0.07088956539117021
7053,0.04489885319078489,0.4133643451827429
7054,0.6693505292658023,0.5649571162226817
7055,0.4647181355206493,0.6691838987497479
7056,0.16674185049714443,0.06333141012584875
7057,0.49972445689845213,0.6957524345762126
7058,0.04452716666224008,0.8306747526515875
7059,0.1275099718151485,0.8052993745965434
7060,0.014700014790603467,0.17871802325389521
7061,0.06132746621094157,0.10929238738919529
7062,0.8401948333597813,0.9053248082180266
7063,0.22226096067530926,0.2408882330903885
7064,0.13786663049676293,0.07100648230017677
7065,0.05430966111976649,0.47789142380324906
7066,0.040963508399847456,0.2344998320661592
7067,0.0748984309568899,0.14557082983710942
7068,0.12128689456723979,0.3010338812861993
7069,0.10262705789350425,0.1467948405262213
7070,0.05913646531782543,0.17224232746829354
7071,0.07782955780277259,0.07248965384956484
7072,0.036977568481001255,0.07064066360370037
7073,0.8861268363060685,0.9136366041543253
7074,0.3352541132887074,0.7807932942639586
7075,0.8865930538495553,0.8894287221461697
7076,0.16279363867491256,0.12642943949964452
7077,0.08789975270594809,0.17412739655968262
7078,0.03048215806061872,0.4450186544619627
7079,0.01956619568324221,0.11509551612455804
7080,0.05734969606416054,0.14683935524527636
7081,0.031257828356606746,0.9043330065337497
7082,0.40288436504095904,0.8426828845741261
7083,0.052999354974123315,0.508341865427418
7084,0.39207604961146625,0.7397391127383174
7085,0.09825354710326609,0.6915759485277634
7086,0.6562015442481341,0.7999599763581919
7087,0.12864387020559465,0.7484283586620787
7088,0.13249601577421483,0.9471847625498676
7089,0.09557055165292096,0.9129567144680963
7090,0.02187155809578926,0.07240097215636879
7091,0.034854712514611266,0.6478765127023212
7092,0.7204779081060837,0.8858777557916389
7093,0.09379534713420055,0.08085149433121087
7094,0.039135495586258964,0.1813321498239454
7095,0.04501672935604166,0.05610319815833583
7096,0.019772753058433873,0.19048872638675157
7097,0.022325325560417945,0.19806805076940895
7098,0.08911885177612805,0.5187847739208153
7099,0.011022784964041599,0.0783823482787081
7100,0.02827840483369879,0.298082579650364
7101,0.661821295092477,0.9272721859838197
7102,0.09383344209110812,0.09888146448780569
7103,0.06151202145085542,0.9682651445851723
7104,0.710600283551959,0.9021234517575838
7105,0.4500999519539043,0.42105584143008673
7106,0.016057611577518713,0.32353635770862904
7107,0.039299143532459356,0.614188917767381
7108,0.03557963592113317,0.10784664844836031
7109,0.41770779580488365,0.26476378563634206
7110,0.09031494522848037,0.18020930348100933
7111,0.03769181586860194,0.04915517159490059
7112,0.2956433473316305,0.8703499404992989
