respondent_id,h1n1_vaccine,seasonal_vaccine
2848,0.2687162354863785,0.7560821684350127
2849,0.1723350914723648,0.4685773031467658
2850,0.053104409248925115,0.4132509921775579
2851,0.15953652282672504,0.30893018516442783
2852,0.15591128886702732,0.8690503166251393
2853,0.5437843924353933,0.7908371274147963
2854,0.11685924699301814,0.11640242414354639
2855,0.012742582350804374,0.03933862138478872
2856,0.11071438778208723,0.1089108958931776
2857,0.07618987282621462,0.7771131671454353
2858,0.24878719807471156,0.4102801283667181
2859,0.047720428186933686,0.8007723986790769
2860,0.16849989600690624,0.8921216685709361
2861,0.3103438435834762,0.13058736470400722
2862,0.8694968832398076,0.9563636901421222
2863,0.129128046839051,0.3617551967606554
2864,0.402180066127924,0.7950539086819401
2865,0.04144085646835689,0.9371195370986637
2866,0.04236584260068233,0.341200483807917
2867,0.05725678532319069,0.09979954226078007
2868,0.6252370601711827,0.8023549697893058
2869,0.1780706937068718,0.6054032821143294
2870,0.07245124068659528,0.7090036550131461
2871,0.041633803121380465,0.04914383549218449
2872,0.04645211449158414,0.06913232460346624
2873,0.8797017708381676,0.9590214693326913
2874,0.1600167366227521,0.34415011943231566
2875,0.04316529570877295,0.8456861155085571
2876,0.056709526286544965,0.7946575389868114
2877,0.034368895990413734,0.38160848123938274
2878,0.6736202606481276,0.7043702785149555
2879,0.01317997075933243,0.19144525771508847
2880,0.6974195114085299,0.7968892412556501
2881,0.07804954912906781,0.7526884558289451
2882,0.056937041868467736,0.8385652125678316
2883,0.220034006975104,0.048674792774897155
2884,0.2863263733885547,0.5368762695964262
2885,0.0875487911577536,0.12021285191913894
2886,0.09292658533842466,0.6992096885494907
2887,0.035482312734523694,0.05791498671731224
2888,0.2234910383796347,0.22816525703997034
2889,0.03666692704931062,0.2582824252378045
2890,0.4585236927293193,0.8689922138071227
2891,0.025979246506241102,0.18933584226537326
2892,0.5199585387017097,0.8675853202214977
2893,0.1827800598102459,0.31574458628664176
2894,0.06209588618635986,0.16177832586131255
2895,0.34758388162167,0.3166942554522042
2896,0.10366954896714214,0.9326082078519502
2897,0.027449905379839247,0.13427749001681125
2898,0.08995124652694572,0.10911557790657858
2899,0.03584903666315062,0.09488833709652805
2900,0.13865385642421202,0.47980941498268714
2901,0.26462733229079427,0.9672285513878913
2902,0.43960961579987123,0.43441011110524563
2903,0.03137198819519576,0.09227609958145672
2904,0.055714032422164536,0.6878758640158871
2905,0.04626655803156224,0.6593952106637506
2906,0.1399728967771298,0.23276663032539535
2907,0.16183456410722255,0.47638975690382174
2908,0.18131222520176582,0.17664491530789955
2909,0.5353281375980715,0.30334708950413836
2910,0.07971594506351001,0.070168623942994
2911,0.058414223085273685,0.41967449630954146
2912,0.9240969094052733,0.9649164357165538
2913,0.285675659559114,0.306373456623587
2914,0.8792316762340331,0.9414793091647315
2915,0.0417021321553188,0.6663617734286899
2916,0.032105251921302376,0.3683040983864123
2917,0.335230802681209,0.7909804545442642
2918,0.030091458464703312,0.7760213269296933
2919,0.06764451537679336,0.8292313816106027
2920,0.06256934892804013,0.939084140865112
2921,0.26067023711654846,0.47139804484545134
2922,0.029480921045005173,0.10098447009875469
2923,0.102985350430497,0.7582988562489038
2924,0.05662473167877892,0.19584980948906278
2925,0.39376448661944846,0.34882018389864655
2926,0.31640144437729956,0.4052314769916663
2927,0.09160394433292615,0.05650157927814531
2928,0.03450606458702389,0.15394972787331532
2929,0.29443793576941374,0.892146753383829
2930,0.48371252740203075,0.6320402281238839
2931,0.6704860119307743,0.7955458953497705
2932,0.4095225045884382,0.42859800914080726
2933,0.1497244288184094,0.5878583240490155
2934,0.32984557175563967,0.7315744163044866
2935,0.8708541762988283,0.9671126535208101
2936,0.04447413560750921,0.16835552824825456
2937,0.1109338590181119,0.15515436915773023
2938,0.7417193808357943,0.7910256166005029
2939,0.29713691109293827,0.33972392937980356
2940,0.026786437923337472,0.11061965417881978
2941,0.05094086880552126,0.5467283399223694
2942,0.027802494292394054,0.06296895793653415
2943,0.8238085805949542,0.8070235720716805
2944,0.2683848942122281,0.44064865959368393
2945,0.1126831470483369,0.333894411764186
2946,0.09873690595883347,0.6909591799273429
2947,0.011886696677385903,0.02863889741239184
2948,0.09055482191974334,0.4496753168670483
2949,0.03748043672930921,0.23897980635455884
2950,0.383422533500428,0.7181009949804807
2951,0.8457492947978837,0.9421556474360313
2952,0.5643022204219676,0.7169661096800933
2953,0.12563481613855007,0.9766498103316655
2954,0.5297726452587013,0.66382330421393
2955,0.040433796760643737,0.06554532399594205
2956,0.11479994912441106,0.22553375558012434
2957,0.07665145753500677,0.22370662007107112
2958,0.06723482188616689,0.3235541199115878
2959,0.14673929462590982,0.4807821127723124
2960,0.03229919423495806,0.20740361222048823
2961,0.40213330366202465,0.7090811318474182
2962,0.026601753185941254,0.05608315708284044
2963,0.5980846034806498,0.7977898286172824
2964,0.5740477741294083,0.6321883783435014
2965,0.7707508798814896,0.9375653572288618
2966,0.02171651942203176,0.27465996314416574
2967,0.04471390713977549,0.11565236406145943
2968,0.022796833865449492,0.10823488913634977
2969,0.01975149446984344,0.04051427741983667
2970,0.7261772135147894,0.8585399336083144
2971,0.04477461174988999,0.2837627336291644
2972,0.014285482943295787,0.02549098907912785
2973,0.017100898966150323,0.16519364419157628
2974,0.034360854719437214,0.17574910034603003
2975,0.013054465216322272,0.042299703907176356
2976,0.07091884163463616,0.30320013906472676
2977,0.17057532194095132,0.6800240308074303
2978,0.03424217620749709,0.22063118671943455
2979,0.04640977740437888,0.2267099557088979
2980,0.0381923241289468,0.049332397028708695
2981,0.02919021870760679,0.9472693934803957
2982,0.2620956475565231,0.7693417067836001
2983,0.23654486738367228,0.19232829626026793
2984,0.16277008064130968,0.6872765908080863
2985,0.8794511339667958,0.7680616046341738
2986,0.1646641975303003,0.9301311577941185
2987,0.055690947708362804,0.13901542149239865
2988,0.1786013293078928,0.35087818354284234
2989,0.34584834955556504,0.4034192331639258
2990,0.06553277824000478,0.2588407462104861
2991,0.04717204092929089,0.11837303504394892
2992,0.35951525385551664,0.6877347280043578
2993,0.11858003633236033,0.6180357367376426
2994,0.02097933918553021,0.05072305771726964
2995,0.8131937913685143,0.93780922939514
2996,0.023191245914926127,0.21233316200915425
2997,0.34835777617074115,0.5508458842732524
2998,0.14347852377769246,0.36978501282190723
2999,0.15343021021693676,0.3320514234591059
3000,0.020386104630091766,0.1980893640286503
3001,0.42454205292176295,0.8759129367767242
3002,0.056712736162702226,0.14304330664772924
3003,0.028687367081431422,0.040416486802194604
3004,0.03088286761541816,0.9534538080003927
3005,0.3078138049568068,0.6235617216062843
3006,0.7459691598822384,0.9413366322147012
3007,0.025521566656887183,0.13202231080928348
3008,0.11737522856205163,0.8339528414769649
3009,0.13331029424854768,0.6292273833444071
3010,0.1726540095695152,0.279659271209445
3011,0.14327352081449715,0.47650638401412027
3012,0.08590500930830546,0.37633888476793087
3013,0.5088257367466111,0.6728458630599117
3014,0.213986807972245,0.5481355440285491
3015,0.08293717885459495,0.37253532353077756
3016,0.01333811946305821,0.06734597897774099
3017,0.07292380303491722,0.874164141470517
3018,0.9043504387216387,0.9724252853453528
3019,0.437120816510035,0.8941965916670833
3020,0.09112119688329835,0.2465090593705624
3021,0.22528945345975712,0.18695476300733024
3022,0.24478664616814927,0.16146513901352827
3023,0.01552192680423403,0.07448657754739409
3024,0.29572795977713423,0.29584460389699807
3025,0.5984206451670582,0.12542468880642588
3026,0.4858671787469998,0.8610106895704834
3027,0.4312657088835756,0.5715071285304227
3028,0.17772532472118585,0.25960563531562864
3029,0.02031522325120048,0.45257402441965594
3030,0.0269203804581371,0.02623453654612669
3031,0.4453823573438519,0.9464308770391132
3032,0.013901575751880463,0.07427029740347554
3033,0.1805067583525443,0.5817060622871876
3034,0.0725600218038297,0.7380039578861397
3035,0.035496835438968526,0.048223896101120295
3036,0.5109696939132606,0.8489537632824086
3037,0.21809185738103964,0.5083817855719162
3038,0.37209953465592405,0.8570503195546084
3039,0.0893194134228607,0.909740316537383
3040,0.9386647342532242,0.9749517651340509
3041,0.05829315042001641,0.09406783239150676
3042,0.06690183085025943,0.8913566971817417
3043,0.04703072760658898,0.12825298847523794
3044,0.4654970820984303,0.9243758981120977
3045,0.6912202063782255,0.7599903381715332
3046,0.2773454041056586,0.9493687655703502
3047,0.14758790252765597,0.8298995825270827
3048,0.5020464466634625,0.7449779701550583
3049,0.17902615907484698,0.5505015584619612
3050,0.09533783503412568,0.9307916213571867
3051,0.032548216081675754,0.06218348648154577
3052,0.07972539685529675,0.1392471246449389
3053,0.010928798868828613,0.111826979815975
3054,0.15573623679391263,0.5240839242057199
3055,0.011520240389086936,0.7049598200069606
3056,0.04398656919207446,0.3726298734964294
3057,0.8628388436674373,0.9708409250409071
3058,0.8526447652745419,0.7590893619583605
3059,0.027027095753686843,0.06109444680338172
3060,0.6004526930750974,0.39730751791024554
3061,0.7403692853984227,0.8697972337162967
3062,0.17533703962802713,0.22473594623680254
3063,0.08720683667985249,0.15172278315816706
3064,0.4758856294461816,0.6953359263152608
3065,0.023019470184474436,0.17996013925325188
3066,0.09311309478768623,0.7284127785001633
3067,0.017328151063362524,0.03484287258127281
3068,0.04024216217074153,0.05953488333283339
3069,0.08236789763633905,0.8019371092275417
3070,0.9471399374084177,0.9755666709600306
3071,0.06955162273745953,0.03527508990169116
3072,0.0319289860059956,0.12970746380790998
3073,0.20197652721744236,0.7587323022645747
3074,0.08472139967807786,0.39611409989699997
3075,0.07956521472041661,0.5600092520044799
3076,0.15689058403142184,0.23945967283946157
3077,0.00995635126074828,0.025215339069114117
3078,0.822373960004088,0.19053024630631887
3079,0.6576275635904072,0.9177898036221936
3080,0.017451282097375762,0.10293998447897765
3081,0.1156311379255324,0.8824916010922547
3082,0.05898131896269786,0.08311054367406501
3083,0.016038221999759437,0.16340178725865925
3084,0.05112374438009239,0.18841777451076147
3085,0.419760434443477,0.7975911481829879
3086,0.0411144523891651,0.05790002874382729
3087,0.05729833246977359,0.11323369648250384
3088,0.2034996338189144,0.6576553383513675
3089,0.017298988956894298,0.14598977403339886
3090,0.021439153835782227,0.042048287788028924
3091,0.07970853243921702,0.26082296881515615
3092,0.03921918472825078,0.8908919338305616
3093,0.07748541534857573,0.954926762952742
3094,0.8406897182382314,0.9327960148057022
3095,0.03943864988527468,0.3182050552872707
3096,0.6085820009711382,0.857614546266338
3097,0.05845269303379283,0.328137678044774
3098,0.16873099552909854,0.23683823338457874
3099,0.021449802765736808,0.5369485209972399
3100,0.05130975159503881,0.16890660029134075
3101,0.01600345525642401,0.6030567499568987
3102,0.21541928473526892,0.104384813323633
3103,0.4193055674572905,0.33234753784718235
3104,0.11081535006454898,0.24910305868720886
3105,0.02184185372329131,0.0864122989335312
3106,0.0487971575479077,0.7337732072282417
3107,0.18298667562417392,0.107906929807567
3108,0.833411008235641,0.9274294869217812
3109,0.017041656176931524,0.07482475044491305
3110,0.06756298088754681,0.4827217342586744
3111,0.04477716703584947,0.6146026346551272
3112,0.41529093968954056,0.9599750168067112
3113,0.8615571913610275,0.940889786068299
3114,0.023195778502819966,0.3987597633669752
3115,0.25181313942536876,0.5008196409559306
3116,0.05669446800761644,0.4875019939685707
3117,0.4041701074479541,0.1591041641513938
3118,0.03606320212073476,0.13723481483070016
3119,0.07277619274117872,0.9061088363969811
3120,0.02436626384644141,0.0993014513472738
3121,0.040858850876732064,0.14607592622679072
3122,0.061925171458094154,0.8084701912930208
3123,0.012850578105836055,0.03193587077010475
3124,0.027064260119012272,0.029844191925699946
3125,0.2800262357992436,0.8998042389333601
3126,0.11506021206815059,0.8373808017159567
3127,0.041047116407396625,0.8464824035657297
3128,0.5881203673925528,0.878706034900756
3129,0.012011197732628737,0.016949484610758007
3130,0.01755680038048469,0.8940287090260746
3131,0.8636148172365303,0.9696095969134507
3132,0.04486983851555902,0.20718167916882585
3133,0.19772427571541318,0.5666047743673357
3134,0.9273591689471843,0.915193616814676
3135,0.13107230861586366,0.7227569458184506
3136,0.022897428902945167,0.12802116532085225
3137,0.4847222458897661,0.52914296007342
3138,0.17691316525122971,0.5556376146959446
3139,0.04462576611690745,0.16262633442891872
3140,0.13351449591138093,0.22453986288411848
3141,0.2905021057684925,0.42420360364102006
3142,0.05289064326914357,0.09659689067982888
3143,0.0841833718505671,0.6587866907912778
3144,0.039159636701679386,0.7632847638684395
3145,0.03841060697423927,0.13683566814932913
3146,0.10623746833337248,0.242131160936101
3147,0.9118957762626783,0.8778475322314183
3148,0.564019877102067,0.7297199916639113
3149,0.1003450672242366,0.3090272743137663
3150,0.05652720086470372,0.44325407488362023
3151,0.034273388542102656,0.7643315786288706
3152,0.14503909002734638,0.7116910003344801
3153,0.18709488952738168,0.5449940399159598
3154,0.7056071532176311,0.814133381343427
3155,0.0751008803544829,0.5957642819428437
3156,0.21691713914488686,0.4476892498362177
3157,0.04188644535479704,0.10158889603219198
3158,0.03331892043337006,0.3517824402965395
3159,0.14775822836866762,0.38026456105572704
3160,0.23343791125050986,0.7236886693464979
3161,0.2942026064567372,0.6792250420676679
3162,0.4375184564634613,0.3415993825985284
3163,0.5063130024277858,0.47152531344685983
3164,0.1553694162359388,0.21684302534548558
3165,0.2934667137037127,0.4542349962446056
3166,0.023378361640224103,0.8967471992178621
3167,0.0462741477687135,0.2130354238336672
3168,0.021372127421893514,0.07214651739395554
3169,0.4930417224896508,0.9005404032375904
3170,0.0853873668021887,0.6365954985699562
3171,0.059847842210938855,0.07974664481139028
3172,0.7146719929550945,0.9381547626317557
3173,0.03122874874011215,0.1513490217651608
3174,0.1287214749518164,0.1984327296406656
3175,0.8766866743194741,0.9230208645934347
3176,0.08094246827164217,0.2925236483615039
3177,0.03251919697376264,0.06830545948031236
3178,0.2715038007385275,0.8511071983944571
3179,0.01458050858094758,0.4641638423212284
3180,0.348681530701219,0.4756635218838027
3181,0.03540854953097394,0.16509621363474195
3182,0.7236914540017335,0.5083328351508696
3183,0.1605909479397642,0.34384271346441964
3184,0.03996390713157731,0.7500932561282371
3185,0.025446532067309208,0.14697557645503045
3186,0.11160539999469847,0.6865633853193724
3187,0.7214141833739585,0.9624399672017736
3188,0.6874618089270401,0.8853566967165394
3189,0.08627028853915379,0.7726306173057301
3190,0.08375796323221643,0.760671668431965
3191,0.0756474693632027,0.2031787215318661
3192,0.09046502739510179,0.4081908854645185
3193,0.10092500609622251,0.17357407045607437
3194,0.29186125576878663,0.95017670502048
3195,0.05478299954327726,0.5191142588530953
3196,0.3571816522486806,0.46366544301361023
3197,0.13810820201338075,0.6446912905224766
3198,0.05182705614827042,0.5537435857419845
3199,0.040892277018182495,0.03153452356502173
