respondent_id,h1n1_vaccine,seasonal_vaccine
6951,0.01099228672683239,0.017968354746699333
6952,0.04388446360826492,0.21212927997112274
6953,0.3114120364189148,0.7389330267906189
6954,0.5058728456497192,0.6116372346878052
6955,0.18554098904132843,0.2150880992412567
6956,0.14194093644618988,0.6265286803245544
6957,0.017117979004979134,0.4575783312320709
6958,0.11518236249685287,0.09678715467453003
6959,0.01586875692009926,0.32240718603134155
6960,0.530270516872406,0.8124733567237854
6961,0.04819369688630104,0.07852090150117874
6962,0.22549046576023102,0.6640254259109497
6963,0.05489884316921234,0.8553954362869263
6964,0.035390790551900864,0.05871463567018509
6965,0.021112313494086266,0.04794313758611679
6966,0.02036343514919281,0.047735169529914856
6967,0.07385852187871933,0.11260887235403061
6968,0.1446538269519806,0.43939998745918274
6969,0.04423677548766136,0.28700241446495056
6970,0.0033273878507316113,0.015980005264282227
6971,0.7857071161270142,0.8469411134719849
6972,0.618632972240448,0.8278103470802307
6973,0.23676706850528717,0.82201087474823
6974,0.6706345677375793,0.3075075149536133
6975,0.8442803025245667,0.9255900979042053
6976,0.04091891646385193,0.5819084048271179
6977,0.0698338970541954,0.08716670423746109
6978,0.061290714889764786,0.3746544122695923
6979,0.15807123482227325,0.7597602605819702
6980,0.05218939855694771,0.16528815031051636
6981,0.4235084354877472,0.8715604543685913
6982,0.8208473920822144,0.9344814419746399
6983,0.9216696619987488,0.9453772306442261
6984,0.08195598423480988,0.06434591114521027
6985,0.07591044157743454,0.5144752860069275
6986,0.026859769597649574,0.34283849596977234
6987,0.6046858429908752,0.862712562084198
6988,0.1615758240222931,0.5226535797119141
6989,0.12705573439598083,0.24628838896751404
6990,0.07253283262252808,0.5242936015129089
6991,0.037803903222084045,0.38973990082740784
6992,0.028979551047086716,0.33305150270462036
6993,0.09330181032419205,0.13166217505931854
6994,0.002342388965189457,0.02302205190062523
6995,0.7520752549171448,0.8431189656257629
6996,0.08884917944669724,0.4286275804042816
6997,0.01711750589311123,0.040345698595047
6998,0.03145383670926094,0.11204645782709122
6999,0.16306951642036438,0.2883653938770294
7000,0.07502805441617966,0.4051717519760132
7001,0.11344291269779205,0.2759748697280884
7002,0.5012898445129395,0.888249397277832
7003,0.3762972950935364,0.8462571501731873
7004,0.03875741735100746,0.39708179235458374
7005,0.452461838722229,0.2091345340013504
7006,0.09824448078870773,0.06894229352474213
7007,0.26928481459617615,0.6607308387756348
7008,0.27890709042549133,0.6356849670410156
7009,0.033324409276247025,0.13463424146175385
7010,0.014080834574997425,0.060353782027959824
7011,0.050395604223012924,0.19817624986171722
7012,0.3895675241947174,0.7940518856048584
7013,0.44613659381866455,0.5667159557342529
7014,0.021242940798401833,0.05010781064629555
7015,0.1143021360039711,0.21504667401313782
7016,0.8173879981040955,0.8945045471191406
7017,0.020014367997646332,0.32244715094566345
7018,0.05851459875702858,0.8825767636299133
7019,0.03134994953870773,0.2889714539051056
7020,0.19955244660377502,0.20913998782634735
7021,0.11585404723882675,0.16757628321647644
7022,0.14999237656593323,0.4718332886695862
7023,0.17792679369449615,0.6105117797851562
7024,0.03238371014595032,0.14503474533557892
7025,0.0026213075034320354,0.023564264178276062
7026,0.020845726132392883,0.653277575969696
7027,0.11596223711967468,0.823845624923706
7028,0.03385058417916298,0.551406979560852
7029,0.5369541645050049,0.7902838587760925
7030,0.6876553297042847,0.8851704597473145
7031,0.7338775992393494,0.9046563506126404
7032,0.059771712869405746,0.11335883289575577
7033,0.7619443535804749,0.8007094860076904
7034,0.3516356647014618,0.5197886228561401
7035,0.10530775785446167,0.7313175201416016
7036,0.06900826841592789,0.30397188663482666
7037,0.10918141156435013,0.9215215444564819
7038,0.16407746076583862,0.8377932906150818
7039,0.790999174118042,0.9080170392990112
7040,0.5342006683349609,0.605953574180603
7041,0.005277813412249088,0.05092181637883186
7042,0.16033421456813812,0.07487400621175766
7043,0.17611713707447052,0.7018425464630127
7044,0.018338799476623535,0.014394203200936317
7045,0.19539795815944672,0.5732256174087524
7046,0.0113100316375494,0.0257710013538599
7047,0.21555909514427185,0.7004415392875671
7048,0.031226489692926407,0.07255888730287552
7049,0.3614450693130493,0.8864838480949402
7050,0.051398374140262604,0.07493941485881805
7051,0.04068174958229065,0.10530715435743332
7052,0.005930065643042326,0.010695564560592175
7053,0.2988649904727936,0.6529085040092468
7054,0.5250852704048157,0.5622062683105469
7055,0.5018251538276672,0.4207572042942047
7056,0.18002687394618988,0.16466346383094788
7057,0.3539940416812897,0.5593924522399902
7058,0.1273455172777176,0.8124863505363464
7059,0.28951022028923035,0.760510265827179
7060,0.04079924523830414,0.10236042737960815
7061,0.1167544350028038,0.07560800015926361
7062,0.5821152329444885,0.855829656124115
7063,0.1495802402496338,0.18483853340148926
7064,0.06864917278289795,0.0617588646709919
7065,0.24884456396102905,0.6681846976280212
7066,0.03493105247616768,0.1496427208185196
7067,0.08388949185609818,0.18927723169326782
7068,0.17170880734920502,0.3714233934879303
7069,0.1411253958940506,0.23629796504974365
7070,0.017798777669668198,0.058611270040273666
7071,0.15212291479110718,0.07471369206905365
7072,0.07526972889900208,0.05935114994645119
7073,0.7060896158218384,0.8826689124107361
7074,0.6174808144569397,0.8071180582046509
7075,0.7632808685302734,0.8563596606254578
7076,0.07638820260763168,0.2336108535528183
7077,0.08566340059041977,0.2169385850429535
7078,0.050065092742443085,0.595824122428894
7079,0.005308281164616346,0.12113748490810394
7080,0.404430091381073,0.43987685441970825
7081,0.008470605127513409,0.9467110633850098
7082,0.365837037563324,0.8089494109153748
7083,0.0762329027056694,0.46123865246772766
7084,0.3917594254016876,0.4897005259990692
7085,0.060813385993242264,0.5873921513557434
7086,0.6194559335708618,0.7427505850791931
7087,0.06244156137108803,0.7230804562568665
7088,0.18463720381259918,0.9123017191886902
7089,0.07888983935117722,0.874016523361206
7090,0.009465739130973816,0.09480969607830048
7091,0.03549659252166748,0.570997416973114
7092,0.6897513270378113,0.8874477744102478
7093,0.09874139726161957,0.050743166357278824
7094,0.018330393359065056,0.14743313193321228
7095,0.008374230936169624,0.02383848838508129
7096,0.018929125741124153,0.10395731776952744
7097,0.03904438391327858,0.18671676516532898
7098,0.03935284912586212,0.2139371633529663
7099,0.002862911205738783,0.0318555012345314
7100,0.05605795234441757,0.33817949891090393
7101,0.4349362254142761,0.8688986897468567
7102,0.08413276821374893,0.2534646689891815
7103,0.035921864211559296,0.9732599258422852
7104,0.75180584192276,0.9071350693702698
7105,0.551514208316803,0.35259300470352173
7106,0.04435050114989281,0.18569941818714142
7107,0.20828691124916077,0.47832098603248596
7108,0.050429753959178925,0.14999324083328247
7109,0.16250362992286682,0.22027485072612762
7110,0.14688904583454132,0.1618286520242691
7111,0.027930689975619316,0.044530853629112244
7112,0.17432309687137604,0.7569746375083923
7113,0.011759791523218155,0.048592712730169296
7114,0.48214203119277954,0.14938689768314362
7115,0.09278348088264465,0.5291229486465454
7116,0.17063403129577637,0.24461860954761505
7117,0.6771112680435181,0.9234882593154907
7118,0.10428192466497421,0.11547242850065231
7119,0.0016101894434541464,0.03611559420824051
7120,0.04934176057577133,0.20128600299358368
7121,0.13435861468315125,0.6083249449729919
7122,0.34661927819252014,0.5017953515052795
7123,0.14091411232948303,0.6064337491989136
7124,0.22987712919712067,0.7976952791213989
7125,0.1554659903049469,0.2139899730682373
7126,0.10074646025896072,0.8107112050056458
7127,0.007321045268326998,0.04711401090025902
7128,0.07975394278764725,0.2933151423931122
7129,0.09488461166620255,0.06058865040540695
7130,0.041983187198638916,0.2395189255475998
7131,0.19640643894672394,0.3360498547554016
7132,0.0056559243239462376,0.022046031430363655
7133,0.4247703552246094,0.6611183285713196
7134,0.04225188493728638,0.1542011797428131
7135,0.7611240744590759,0.9048189520835876
7136,0.06176804006099701,0.07091633975505829
7137,0.5420684218406677,0.28407543897628784
7138,0.7396926879882812,0.8513019680976868
7139,0.0019552025478333235,0.028599167242646217
7140,0.1422608494758606,0.6311348080635071
7141,0.04095694050192833,0.713554322719574
7142,0.036147650331258774,0.9315871596336365
7143,0.04305581748485565,0.02116985246539116
7144,0.1624516397714615,0.7583063840866089
7145,0.4349704086780548,0.7658253312110901
7146,0.019631216302514076,0.6270350813865662
7147,0.36971092224121094,0.2543799579143524
7148,0.25333982706069946,0.44742292165756226
7149,0.027122631669044495,0.17090041935443878
7150,0.13874833285808563,0.6140381097793579
7151,0.2233181744813919,0.828588604927063
7152,0.04922039434313774,0.6262189745903015
7153,0.02194323018193245,0.0989370197057724
7154,0.15537339448928833,0.28041091561317444
7155,0.3717574179172516,0.42675337195396423
7156,0.035866670310497284,0.07705161720514297
7157,0.08150863647460938,0.7287148237228394
7158,0.15228873491287231,0.06665826588869095
7159,0.02331962250173092,0.042839132249355316
7160,0.16684547066688538,0.7433547377586365
7161,0.5976865291595459,0.9380613565444946
7162,0.8877305388450623,0.9299939870834351
7163,0.19118264317512512,0.7883942723274231
7164,0.6278122663497925,0.921629786491394
7165,0.11308076232671738,0.16304779052734375
7166,0.12460357695817947,0.8337914943695068
7167,0.015370759181678295,0.7594050168991089
7168,0.3829810321331024,0.7253890633583069
7169,0.0248455461114645,0.1653449535369873
7170,0.09361381083726883,0.4765043258666992
7171,0.011411074548959732,0.9212353825569153
7172,0.3898550570011139,0.6747197508811951
7173,0.7641562819480896,0.8989814519882202
7174,0.0431399829685688,0.3710015118122101
7175,0.018750298768281937,0.8928326964378357
7176,0.3008032739162445,0.39117899537086487
7177,0.009785695932805538,0.0325232557952404
7178,0.16962207853794098,0.43231403827667236
7179,0.09828861802816391,0.11675503104925156
7180,0.006065853405743837,0.021632598713040352
7181,0.2841079533100128,0.8977600336074829
7182,0.05568569898605347,0.054431889206171036
7183,0.19211693108081818,0.21238186955451965
7184,0.021875552833080292,0.36547863483428955
7185,0.2478393316268921,0.0674753487110138
7186,0.03367297351360321,0.9655497074127197
7187,0.04051244631409645,0.050153281539678574
7188,0.004333828575909138,0.029290415346622467
7189,0.11188776791095734,0.12002713233232498
7190,0.7915014028549194,0.9623832702636719
7191,0.07814480364322662,0.4412015676498413
7192,0.05679989978671074,0.08372392505407333
7193,0.017398776486516,0.04365723207592964
7194,0.344558447599411,0.8310655951499939
7195,0.14698433876037598,0.8152769804000854
7196,0.07520775496959686,0.35874268412590027
7197,0.0024576180148869753,0.0384894423186779
7198,0.02710060402750969,0.05241704732179642
7199,0.00489193107932806,0.011717539280653
7200,0.08184447139501572,0.15630975365638733
7201,0.17462357878684998,0.6526920199394226
7202,0.37089383602142334,0.8067426085472107
7203,0.40664586424827576,0.8561602234840393
7204,0.19822010397911072,0.5696371793746948
7205,0.09712906926870346,0.23652631044387817
7206,0.1300504207611084,0.36769527196884155
7207,0.30083486437797546,0.5804185271263123
7208,0.0624270997941494,0.21823716163635254
7209,0.4409182071685791,0.7151797413825989
7210,0.06289517879486084,0.4325999617576599
7211,0.021317843347787857,0.09571628272533417
7212,0.018045248463749886,0.021057389676570892
7213,0.029429597780108452,0.18905062973499298
7214,0.12772291898727417,0.11822695285081863
7215,0.4168500006198883,0.7247753143310547
7216,0.03851617872714996,0.07681091129779816
7217,0.6634034514427185,0.8783324360847473
7218,0.02757364511489868,0.6413663625717163
7219,0.20463261008262634,0.9107467532157898
7220,0.05046064779162407,0.8901180028915405
7221,0.08473102748394012,0.24179860949516296
7222,0.043994758278131485,0.20038370788097382
7223,0.3520609736442566,0.19418276846408844
7224,0.0767274722456932,0.24406591057777405
7225,0.053068745881319046,0.08412386476993561
7226,0.8227496147155762,0.9465839266777039
7227,0.0028900178149342537,0.05658739060163498
7228,0.505393922328949,0.9189422130584717
7229,0.09218274801969528,0.9511322379112244
7230,0.01156795397400856,0.04066776856780052
7231,0.0610196590423584,0.2766129672527313
7232,0.6947734951972961,0.9177091717720032
7233,0.019007408991456032,0.11271929740905762
7234,0.0945461168885231,0.055198054760694504
7235,0.080385223031044,0.07879441976547241
7236,0.1776120364665985,0.14011846482753754
7237,0.642441987991333,0.8685807585716248
7238,0.7561600208282471,0.9086311459541321
7239,0.6133229732513428,0.921269953250885
7240,0.4737630784511566,0.8590801358222961
7241,0.0770644024014473,0.20894940197467804
7242,0.21611973643302917,0.15944144129753113
7243,0.32160696387290955,0.45539525151252747
7244,0.6927153468132019,0.9144430756568909
7245,0.6068382859230042,0.5215069055557251
7246,0.07966787368059158,0.8362698554992676
7247,0.019291570410132408,0.03129187226295471
7248,0.07569349557161331,0.1846689134836197
7249,0.0061701093800365925,0.023985113948583603
7250,0.053348805755376816,0.2552076578140259
7251,0.4056233763694763,0.4147779941558838
7252,0.3288825452327728,0.5704501271247864
7253,0.12332375347614288,0.3341790735721588
7254,0.22236822545528412,0.7246063351631165
7255,0.16164551675319672,0.962078869342804
7256,0.638728678226471,0.8426452875137329
7257,0.009393548592925072,0.06263180822134018
7258,0.06365343928337097,0.1425691843032837
7259,0.729744553565979,0.876530110836029
7260,0.10557809472084045,0.5363737940788269
7261,0.009769518859684467,0.030595462769269943
7262,0.07677772641181946,0.5497902035713196
7263,0.15872913599014282,0.7894479632377625
7264,0.024455849081277847,0.19764159619808197
7265,0.0370304100215435,0.12461972236633301
7266,0.8264012932777405,0.9271659255027771
7267,0.9182991981506348,0.9612330794334412
7268,0.030319159850478172,0.043694328516721725
7269,0.08226992934942245,0.14791391789913177
7270,0.08121337741613388,0.9257327914237976
7271,0.20780344307422638,0.5459030270576477
7272,0.04829179123044014,0.0848717987537384
7273,0.026112467050552368,0.8521556258201599
7274,0.06138305366039276,0.16406099498271942
7275,0.044937703758478165,0.5369541049003601
7276,0.2787667512893677,0.42329490184783936
7277,0.009180169552564621,0.24596521258354187
7278,0.18282990157604218,0.4562765657901764
7279,0.18441297113895416,0.29157009720802307
7280,0.041745737195014954,0.9083091020584106
7281,0.09994868189096451,0.2828388214111328
7282,0.2234233319759369,0.31625398993492126
7283,0.2131979614496231,0.3747040927410126
7284,0.017253324389457703,0.08473159372806549
7285,0.007680881302803755,0.8319979906082153
7286,0.45276039838790894,0.43096810579299927
7287,0.003621344920247793,0.005345047917217016
7288,0.023678848519921303,0.11356740444898605
7289,0.006735390052199364,0.8698447346687317
7290,0.08687048405408859,0.6862768530845642
7291,0.07103493809700012,0.08395633101463318
7292,0.16206170618534088,0.6881095767021179
7293,0.027300884947180748,0.045833148062229156
7294,0.5347641110420227,0.6073402762413025
7295,0.06705567240715027,0.6950790882110596
7296,0.11223795264959335,0.28674277663230896
7297,0.1732158064842224,0.21143198013305664
7298,0.14137454330921173,0.8324391841888428
7299,0.023899728432297707,0.044920504093170166
